#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
7618115401706,-0.6773581505,0.3875330985,0.3530205488,-0.7320377231,0.6654183269,-0.0909920484,0.1142797619
7618132068372,-0.6773389578,0.3875336647,0.3530358076,-0.7320886850,0.6653668880,-0.0909368992,0.1142968684
7618148735038,-0.6773105264,0.3875270784,0.3530298471,-0.7321578264,0.6652936935,-0.0909082964,0.1143026352
7618165401704,-0.6772899032,0.3875114024,0.3530426323,-0.7322117686,0.6652424335,-0.0908642411,0.1142903715
7618182068370,-0.6772603393,0.3875060380,0.3530340791,-0.7322700024,0.6651949883,-0.0908207595,0.1142285690
7618198735036,-0.6772395968,0.3875020742,0.3530515432,-0.7323750854,0.6650962830,-0.0908032060,0.1141429245
7618215401702,-0.6771457195,0.3875290751,0.3530612290,-0.7325572968,0.6648966670,-0.0908231512,0.1141215488
7618232068368,-0.6770451069,0.3875320554,0.3530652523,-0.7324808836,0.6649510860,-0.0910871625,0.1140836328
7618248735034,-0.6768941283,0.3875577748,0.3530569971,-0.7323281765,0.6650828123,-0.0912047774,0.1142020971
7618265401700,-0.6766904593,0.3877007961,0.3531225622,-0.7323825955,0.6651041508,-0.0908196568,0.1140358895
7618282068366,-0.6764829755,0.3879068494,0.3531592488,-0.7325363159,0.6650065184,-0.0905732810,0.1138135791
7618298735032,-0.6762090921,0.3880456090,0.3531933129,-0.7327619195,0.6647675037,-0.0905226320,0.1137975231
7618315401698,-0.6759865880,0.3881185651,0.3531880379,-0.7329679132,0.6645503044,-0.0905122310,0.1137471050
7618332068364,-0.6758617163,0.3881860971,0.3532267809,-0.7332181334,0.6642951965,-0.0903564319,0.1137493402
7618348735030,-0.6757814884,0.3882232010,0.3532471955,-0.7334639430,0.6640363932,-0.0901443064,0.1138443127
7618365401696,-0.6757534742,0.3882530630,0.3533083498,-0.7336961031,0.6637712717,-0.0899684951,0.1140332073
7618382068362,-0.6757410169,0.3882770836,0.3533489704,-0.7339375019,0.6634840369,-0.0898637846,0.1142336801
7618398735028,-0.6757268906,0.3882801533,0.3534166515,-0.7341407537,0.6632276773,-0.0898258016,0.1144465804
7618415401694,-0.6757141352,0.3882759809,0.3534578979,-0.7343196869,0.6630229354,-0.0897377804,0.1145531610
7618432068360,-0.6757082343,0.3882485032,0.3535284996,-0.7345166206,0.6627951860,-0.0897259563,0.1146175191
7618448735026,-0.6756895781,0.3882105350,0.3535732627,-0.7347216606,0.6625643969,-0.0897480249,0.1146196350
7618465401692,-0.6756637096,0.3881689906,0.3535941243,-0.7349267602,0.6623224616,-0.0898114815,0.1146539301
7618482068358,-0.6753061414,0.3884593844,0.3537650406,-0.7351761460,0.6620700359,-0.0898053721,0.1145174950
7618498735024,-0.6750648618,0.3886543512,0.3539102077,-0.7354055643,0.6618199944,-0.0898555741,0.1144507825
7618515401690,-0.6748731136,0.3887909651,0.3540008366,-0.7355838418,0.6616301537,-0.0898992419,0.1143685877
7618532068356,-0.6747293472,0.3888787627,0.3540967405,-0.7357224226,0.6614775658,-0.0899595395,0.1143117398
7618548735022,-0.6746128201,0.3889320493,0.3541553319,-0.7358547449,0.6613268852,-0.0900204331,0.1142841727
7618565401688,-0.6745342612,0.3889428079,0.3542302251,-0.7360109091,0.6611405611,-0.0900910199,0.1143013388
7618582068354,-0.6744627953,0.3889344037,0.3542760611,-0.7361711264,0.6609433293,-0.0901803300,0.1143384799
7618598735020,-0.6744119525,0.3889195919,0.3543237448,-0.7362996340,0.6607854366,-0.0902566761,0.1143635958
7618615401686,-0.6743624806,0.3889040947,0.3543392718,-0.7363808155,0.6606758833,-0.0903540477,0.1143972576
7618632068352,-0.6743199825,0.3888671398,0.3543778658,-0.7364875674,0.6605437398,-0.0904134959,0.1144263744
7618648735018,-0.6742758155,0.3888192177,0.3543960154,-0.7366202474,0.6603682041,-0.0905224010,0.1144991219
7618665401684,-0.6742457151,0.3887606263,0.3544247150,-0.7367499471,0.6602051854,-0.0906185508,0.1145287007
7618682068350,-0.6742144823,0.3887065649,0.3544301689,-0.7368414402,0.6600797772,-0.0907086059,0.1145924628
7618698735016,-0.6742157936,0.3886680305,0.3544609547,-0.7369196415,0.6599822044,-0.0907019377,0.1146564782
7618715401682,-0.6742148399,0.3886291981,0.3544734418,-0.7369992733,0.6598806381,-0.0907103717,0.1147221476
7618732068348,-0.6742140055,0.3885776699,0.3544920981,-0.7370771766,0.6597813964,-0.0907644257,0.1147503108
7618748735014,-0.6742029786,0.3885333538,0.3544824421,-0.7371412516,0.6597090960,-0.0908196047,0.1147103757
7618765401680,-0.6741930842,0.3884956539,0.3544967771,-0.7371882200,0.6596586704,-0.0908794776,0.1146514490
7618782068346,-0.6741747856,0.3884585500,0.3544914126,-0.7372273803,0.6596249342,-0.0908967108,0.1145801395
7618798735012,-0.6741623878,0.3884134591,0.3545311391,-0.7372697592,0.6595696807,-0.0909386128,0.1145922542
7618815401678,-0.6741538644,0.3883762956,0.3545491695,-0.7372905016,0.6595456600,-0.0909185782,0.1146131530
7618832068344,-0.6741784811,0.3883422613,0.3545670211,-0.7372596264,0.6595730782,-0.0909407586,0.1146365553
7618848735010,-0.6741877198,0.3883144259,0.3545531332,-0.7372173667,0.6596255302,-0.0909700096,0.1145833358
7618865401676,-0.6741954088,0.3882839978,0.3545597196,-0.7372088432,0.6596336961,-0.0910442099,0.1145325527
7618882068342,-0.6741901636,0.3882517815,0.3545511663,-0.7372192740,0.6596145034,-0.0910904258,0.1145382822
7618898735008,-0.6741952896,0.3882150650,0.3545582592,-0.7372074127,0.6596221328,-0.0911038667,0.1145599559
7618915401674,-0.6741968989,0.3881846964,0.3545445800,-0.7371838093,0.6596425772,-0.0911068469,0.1145919412
7618932068340,-0.6740921736,0.3883480728,0.3546274900,-0.7371740937,0.6596465111,-0.0910933539,0.1146418750
7618948735006,-0.6740068197,0.3884645700,0.3546697795,-0.7371636629,0.6596487761,-0.0911137462,0.1146798953
7618965401672,-0.6739294529,0.3885885477,0.3547318280,-0.7371165752,0.6596994996,-0.0911438167,0.1146676764
7618982068338,-0.6738586426,0.3886901438,0.3547517657,-0.7370238304,0.6597958803,-0.0912262574,0.1146432608
7618998735004,-0.6738168597,0.3887649775,0.3547786176,-0.7369279861,0.6599096060,-0.0912397653,0.1145936474
7619015401670,-0.6737843752,0.3888274729,0.3547810614,-0.7368289232,0.6600232720,-0.0912374854,0.1145783067
7619032068336,-0.6737465262,0.3888721466,0.3548078239,-0.7367644310,0.6601201296,-0.0911917537,0.1144708842
7619048735002,-0.6736957431,0.3889096379,0.3548027873,-0.7367087007,0.6602162123,-0.0911755860,0.1142891347
7619065401668,-0.6736444831,0.3889518976,0.3548083901,-0.7366518378,0.6603344083,-0.0910674781,0.1140594259
7619082068334,-0.6735584736,0.3890248239,0.3548120856,-0.7366598845,0.6603710651,-0.0909186453,0.1139130145
7619098735000,-0.6735025048,0.3890592158,0.3548167050,-0.7366254926,0.6604531407,-0.0908728912,0.1136961058
7619115401666,-0.6734572053,0.3890843689,0.3548218310,-0.7367031574,0.6604108810,-0.0907339305,0.1135487929
7619132068332,-0.6734538674,0.3890896440,0.3548664153,-0.7368313074,0.6603190899,-0.0905341431,0.1134109646
7619148734998,-0.6734551191,0.3890962303,0.3548808098,-0.7369251251,0.6602914333,-0.0902754888,0.1131684333
7619165401664,-0.6731296778,0.3893242180,0.3548917472,-0.7369629145,0.6603279710,-0.0900723189,0.1128702462
7619182068330,-0.6728674173,0.3895000517,0.3548780978,-0.7369985580,0.6603638530,-0.0899120122,0.1125551537
7619198734996,-0.6726888418,0.3896278739,0.3548938632,-0.7370539308,0.6603592634,-0.0897925496,0.1123143062
7619215401662,-0.6725463867,0.3897257149,0.3548880816,-0.7370848656,0.6603783965,-0.0896881372,0.1120819300
7619232068328,-0.6724464893,0.3898150921,0.3548863530,-0.7370246649,0.6604874134,-0.0896279290,0.1118827686
7619248734994,-0.6723600626,0.3898905516,0.3548526168,-0.7369080782,0.6606528759,-0.0895695910,0.1117210016
7619265401660,-0.6723054051,0.3899379969,0.3548749387,-0.7368612289,0.6607447267,-0.0894838721,0.1115552336
7619282068326,-0.6722521782,0.3899700046,0.3548830152,-0.7368525267,0.6607840061,-0.0894139707,0.1114359051
7619298734992,-0.6722292900,0.3899814188,0.3548828661,-0.7368162870,0.6608511209,-0.0893603414,0.1113207191
7619315401658,-0.6722042561,0.3899951577,0.3548595309,-0.7367509007,0.6609358788,-0.0893410146,0.1112653911
7619332068324,-0.6722198725,0.3899915516,0.3548704088,-0.7367322445,0.6609733105,-0.0892286375,0.1112572551
7619348734990,-0.6722317338,0.3899759650,0.3548663855,-0.7367413044,0.6609691381,-0.0891687870,0.1112703159
7619365401656,-0.6722353697,0.3899480999,0.3548841774,-0.7367805243,0.6609486938,-0.0891170800,0.1111736298
7619382068322,-0.6722339392,0.3899254799,0.3548857272,-0.7368376255,0.6609076262,-0.0890359133,0.1111038625
7619398734988,-0.6722500324,0.3898966610,0.3549023867,-0.7369477749,0.6608221531,-0.0888424367,0.1110364646
7619415401654,-0.6722602844,0.3898630738,0.3549004793,-0.7370985150,0.6607010365,-0.0886043757,0.1109476313
7619432068320,-0.6722768545,0.3898244798,0.3549107909,-0.7372431159,0.6605727673,-0.0884515345,0.1108724177
7619448734986,-0.6722861528,0.3897905946,0.3548911214,-0.7373561859,0.6604855061,-0.0882767737,0.1107791439
7619465401652,-0.6723145843,0.3897534013,0.3548900485,-0.7374810576,0.6603704095,-0.0881225169,0.1107563749
7619482068318,-0.6723270416,0.3897157311,0.3548697531,-0.7376191616,0.6602433920,-0.0879918933,0.1106978655
7619498734984,-0.6723361015,0.3896651268,0.3548756540,-0.7377235293,0.6601442099,-0.0879273415,0.1106454432
7619515401650,-0.6723368168,0.3896246552,0.3548592329,-0.7378079891,0.6600762010,-0.0878087208,0.1105821729
7619532068316,-0.6723488569,0.3895947337,0.3548777103,-0.7378718853,0.6600173712,-0.0877160281,0.1105806082
7619548734982,-0.6723482609,0.3895663023,0.3548765182,-0.7379528284,0.6599374413,-0.0876421481,0.1105756238
7619565401648,-0.6723707318,0.3895205259,0.3548944890,-0.7380512953,0.6598343253,-0.0876008794,0.1105666459
7619582068314,-0.6723810434,0.3894800842,0.3548907340,-0.7381360531,0.6597525477,-0.0875433460,0.1105345786
7619598734980,-0.6724145412,0.3894379139,0.3549020290,-0.7381998897,0.6596950889,-0.0874807462,0.1105014235
7619615401646,-0.6724376678,0.3894000947,0.3548883498,-0.7382282615,0.6596660614,-0.0874622315,0.1104989201
7619632068312,-0.6724686623,0.3893713057,0.3549044132,-0.7382483482,0.6596397161,-0.0874114484,0.1105620116
7619648734978,-0.6724947691,0.3893404007,0.3549064100,-0.7383034229,0.6595691442,-0.0873556584,0.1106596068
7619665401644,-0.6725229025,0.3892909288,0.3549375236,-0.7384089828,0.6594502926,-0.0872540846,0.1107437313
7619682068310,-0.6725444794,0.3892394900,0.3549549580,-0.7385436296,0.6592885852,-0.0871738270,0.1108719110
7619698734976,-0.6726000309,0.3891882300,0.3549807668,-0.7386904359,0.6591039896,-0.0871150494,0.1110369340
7619715401642,-0.6726604104,0.3891097605,0.3549854755,-0.7388390899,0.6588472128,-0.0872767791,0.1114449501
7619732068308,-0.6727439761,0.3889839351,0.3550425470,-0.7390891910,0.6584151983,-0.0875026062,0.1121602058
7619748734974,-0.6728623509,0.3887601495,0.3550628424,-0.7392935157,0.6579075456,-0.0882426128,0.1132079735
7619765401640,-0.6730384827,0.3884356916,0.3550969958,-0.7393491268,0.6574520469,-0.0892472640,0.1146936864
7619782068306,-0.6732341051,0.3880808949,0.3551042378,-0.7393699288,0.6570150852,-0.0903952494,0.1161556840
7619798734972,-0.6734719276,0.3877490461,0.3551594913,-0.7393325567,0.6566511989,-0.0914780945,0.1175948158
7619815401638,-0.6737153530,0.3874274194,0.3551547825,-0.7392098308,0.6564058065,-0.0925558805,0.1188857108
7619832068304,-0.6738888621,0.3872177601,0.3552107811,-0.7391215563,0.6562125087,-0.0933452398,0.1198808104
7619848734970,-0.6739997864,0.3870998025,0.3552150130,-0.7389073372,0.6562930346,-0.0938783735,0.1203433424
7619865401636,-0.6736044884,0.3873506486,0.3552651107,-0.7384574413,0.6567505598,-0.0943499506,0.1202392131
7619882068302,-0.6732807159,0.3875992298,0.3552603722,-0.7378608584,0.6574432850,-0.0945160314,0.1199852675
7619898734968,-0.6730329990,0.3878257275,0.3552988172,-0.7372015715,0.6582392454,-0.0945388749,0.1196548492
7619915401634,-0.6728042960,0.3880575299,0.3553170264,-0.7367300391,0.6588683128,-0.0944467038,0.1191691533
7619932068300,-0.6725203991,0.3883488774,0.3553854823,-0.7365083098,0.6592214108,-0.0943337083,0.1186748296
7619948734966,-0.6722745895,0.3885819912,0.3554521501,-0.7364817858,0.6593609452,-0.0941630155,0.1181995422
7619965401632,-0.6720573902,0.3887522817,0.3554992080,-0.7365069389,0.6593961120,-0.0940943211,0.1179007664
7619982068298,-0.6718620658,0.3889042139,0.3555218577,-0.7364890575,0.6594660282,-0.0939955488,0.1177007630
7619998734964,-0.6718620062,0.3890000284,0.3556085229,-0.7363907695,0.6596076488,-0.0938514099,0.1176371053
7620015401630,-0.6719232798,0.3890861571,0.3556634188,-0.7363291979,0.6597075462,-0.0937180221,0.1175684333
7620032068296,-0.6719903350,0.3891538084,0.3557276428,-0.7362641096,0.6598029733,-0.0936741233,0.1174755991
7620048734962,-0.6720347404,0.3892428875,0.3557409048,-0.7361433506,0.6599886417,-0.0935460702,0.1172910407
7620065401628,-0.6720882654,0.3893187046,0.3557672799,-0.7359955311,0.6601992249,-0.0933932066,0.1171550676
7620082068294,-0.6721293330,0.3893786967,0.3557775021,-0.7359201312,0.6603118181,-0.0932483822,0.1171094775
7620098734960,-0.6722131968,0.3894039690,0.3558168709,-0.7360027432,0.6602341533,-0.0931259617,0.1171254069
7620115401626,-0.6722686887,0.3894108832,0.3558370471,-0.7362200618,0.6600034237,-0.0930757225,0.1170998663
7620132068292,-0.6723324060,0.3893850148,0.3558312356,-0.7365031242,0.6597178578,-0.0930013284,0.1169881597
7620148734958,-0.6723942757,0.3893729746,0.3557901680,-0.7367301583,0.6595323086,-0.0928336829,0.1167372689
7620165401624,-0.6724691391,0.3893665671,0.3557713628,-0.7368931770,0.6594544649,-0.0925280899,0.1163906157
7620182068290,-0.6725131869,0.3893689215,0.3557233214,-0.7369841337,0.6593946218,-0.0924079716,0.1162492558
7620198734956,-0.6725227833,0.3893769681,0.3557163477,-0.7369736433,0.6594519615,-0.0922990888,0.1160775051
7620215401622,-0.6725140810,0.3894060254,0.3556753397,-0.7368952036,0.6595777869,-0.0922129825,0.1159287691
7620232068288,-0.6725454926,0.3894333243,0.3556765020,-0.7367794514,0.6597310901,-0.0921548307,0.1158380583
7620248734954,-0.6725695133,0.3894630969,0.3556636274,-0.7367070913,0.6598269343,-0.0920835584,0.1158085614
7620265401620,-0.6726391315,0.3894705474,0.3556811213,-0.7367260456,0.6598067880,-0.0920377597,0.1158388332
7620282068286,-0.6726928353,0.3894704282,0.3556815088,-0.7368021011,0.6597274542,-0.0919985399,0.1158381850
7620298734952,-0.6727464199,0.3894484639,0.3556891680,-0.7368929386,0.6596317887,-0.0919816047,0.1158188209
7620315401618,-0.6727817059,0.3894385695,0.3556648493,-0.7369436026,0.6595884562,-0.0919698477,0.1157524809
7620332068284,-0.6728125215,0.3894234598,0.3556643724,-0.7369564176,0.6595799327,-0.0919614360,0.1157260016
7620348734950,-0.6728395224,0.3894198537,0.3556439877,-0.7370077968,0.6595587134,-0.0918651074,0.1155961305
7620365401616,-0.6728800535,0.3894135356,0.3556644320,-0.7370649576,0.6595137119,-0.0918148682,0.1155282632
7620382068282,-0.6729044914,0.3894206882,0.3556520939,-0.7370846272,0.6595153213,-0.0917593613,0.1154378355
7620398734948,-0.6729476452,0.3894275725,0.3556551933,-0.7370679379,0.6595453620,-0.0917478800,0.1153820902
7620415401614,-0.6729762554,0.3894456327,0.3556298614,-0.7370384932,0.6596044302,-0.0917003006,0.1152709499
7620432068280,-0.6729810238,0.3894534111,0.3556332588,-0.7369998693,0.6596578956,-0.0916864127,0.1152228042
7620448734946,-0.6729767323,0.3894702792,0.3556153774,-0.7369594574,0.6597133875,-0.0916388482,0.1152017713
7620465401612,-0.6729804277,0.3894693255,0.3556296229,-0.7369099855,0.6597844362,-0.0915755630,0.1151614413
7620482068278,-0.6729757786,0.3894719779,0.3556185067,-0.7368295193,0.6598775387,-0.0915277749,0.1151815951
7620498734944,-0.6729832888,0.3894626200,0.3556509912,-0.7367577553,0.6599640846,-0.0914254487,0.1152260825
7620515401610,-0.6729741096,0.3894565105,0.3556594849,-0.7366853952,0.6600379944,-0.0913940445,0.1152897254
7620532068276,-0.6729900837,0.3894462585,0.3556852937,-0.7365896702,0.6601443291,-0.0913768560,0.1153066754
7620548734942,-0.6729960442,0.3894439936,0.3556884825,-0.7364948988,0.6602424979,-0.0913669541,0.1153576300
7620565401608,-0.6729622483,0.3895004392,0.3558080196,-0.7364314198,0.6603433490,-0.0912752226,0.1152576506
7620582068274,-0.6729245186,0.3895505071,0.3558768928,-0.7363604307,0.6604406834,-0.0912211910,0.1151961833
7620598734940,-0.6728882790,0.3895893693,0.3559435308,-0.7362766266,0.6605552435,-0.0911649987,0.1151196659
7620615401606,-0.6728470325,0.3896236718,0.3559735715,-0.7362046242,0.6606383324,-0.0911561996,0.1151094288
7620632068272,-0.6728306413,0.3896288276,0.3560250401,-0.7362002730,0.6606486440,-0.0911155418,0.1151103675
7620648734938,-0.6728069782,0.3896217346,0.3560585976,-0.7362899780,0.6605559587,-0.0910547897,0.1151171774
7620665401604,-0.6727707982,0.3896119893,0.3560658693,-0.7364240885,0.6604089141,-0.0910354778,0.1151186898
7620682068270,-0.6727188826,0.3896080554,0.3560395241,-0.7365241647,0.6603091359,-0.0909942538,0.1150831878
7620698734936,-0.6726889014,0.3895779550,0.3560538888,-0.7365642190,0.6602716446,-0.0909717083,0.1150596812
7620715401602,-0.6726444960,0.3895648718,0.3560295701,-0.7365330458,0.6602958441,-0.0909877270,0.1151080057
7620732068268,-0.6726282835,0.3895502090,0.3560135067,-0.7365198731,0.6603056192,-0.0909953043,0.1151305363
7620748734934,-0.6726570129,0.3895345628,0.3560392857,-0.7365588546,0.6602727175,-0.0909602717,0.1150971279
7620765401600,-0.6726903915,0.3895002306,0.3560742736,-0.7366106510,0.6602125168,-0.0909712315,0.1151017323
7620782068266,-0.6727069616,0.3894744217,0.3560801744,-0.7366410494,0.6601822376,-0.0909473151,0.1150994748
7620798734932,-0.6727110147,0.3894330859,0.3560952544,-0.7366311550,0.6601802111,-0.0909429491,0.1151779518
7620815401598,-0.6726980805,0.3893984556,0.3560793400,-0.7366077900,0.6602039933,-0.0909206867,0.1152088642
7620832068264,-0.6727243662,0.3893640935,0.3560899794,-0.7366030216,0.6602115631,-0.0908934325,0.1152177006
7620848734930,-0.6727383137,0.3893326521,0.3560772538,-0.7366121411,0.6601943374,-0.0908964649,0.1152552962
7620865401596,-0.6727780104,0.3892913759,0.3561037779,-0.7366207838,0.6601855159,-0.0908747241,0.1152673811
7620882068262,-0.6728018522,0.3892577887,0.3561044335,-0.7366279960,0.6601815820,-0.0908508748,0.1152637750
7620898734928,-0.6728162766,0.3892363310,0.3561187685,-0.7366237044,0.6601799726,-0.0908728614,0.1152826846
7620915401594,-0.6728183031,0.3892196119,0.3561109006,-0.7366214395,0.6601815820,-0.0908720791,0.1152877361
7620932068260,-0.6728194356,0.3892005086,0.3561231494,-0.7366272211,0.6601794958,-0.0908525139,0.1152783781
7620948734926,-0.6728085279,0.3891867101,0.3561119735,-0.7366346121,0.6601675749,-0.0908672288,0.1152879298
7620965401592,-0.6728221774,0.3891755641,0.3561191559,-0.7366334200,0.6601721644,-0.0908563137,0.1152774841
7620982068258,-0.6728234291,0.3891701698,0.3561032712,-0.7366299033,0.6601803303,-0.0908391029,0.1152669415
